-3.216561379555322	-1.2172664598514211	-1.470293999822453	1.406622275426539	1.635175631021677	-2.163743950175381	0.6531849467178756	-0.6319523482276788
-3.6189287694005863	-0.4070346063863149	3.140421839846576	1.8010578572857785	2.6657981958344235	-1.2700667523654503	0.0046955172383404	-1.5372343105916155
-2.385399708794712	-1.179695425733604	0.1443111633715964	2.1217098421214735	0.8409955800549421	1.947404573280336	0.8629215512643624	-0.6568486465165758
-2.8176796180329857	-0.3278479558920533	0.4967520191527393	0.5443950740969128	1.9579254688100105	0.3950223039423899	0.7521177643064565	0.1252936294719684
1.6739509472733642	2.997611629563708	2.3022840757985197	2.3221234973005256	-0.50041893581755	1.9948747685864945	1.1866712536573767	1.331788680585395
-3.6390589043382344	-2.3313830709047254	-0.4938762921515118	0.9080199303785312	-2.052467014182306	-1.0645738427581413	1.9539248463355856	0.4112556804361676
2.350566664250582	-0.1072242854539939	-1.2397054431525112	2.81632595846729	0.9109220169845506	-1.5268786118699311	-0.2391459236629428	0.3936647743174719
-2.484490302510524	-1.0567270968337763	-0.4996952295871776	0.3321611434281612	1.925978185879868	0.2944920106217538	-0.1926897778190043	-0.4576429448900529
-0.9653427180179524	-0.7460573758056159	-0.184287479716324	-0.4464191252783827	0.1282777262783105	0.0809548576210072	-0.6860626318657563	1.9170813358172745
-2.9800728256472655	-1.656433834577598	-0.0918107047844016	-2.4484529978449765	-0.1351644793460134	-0.8152601930228637	-0.3661355771072313	1.738751040919844
-4.135859823241529	-2.036024598095635	-1.6951101996037314	-1.572336710836443	2.1100184208974913	-1.2847251253899077	-1.332486895056356	0.1297169598340269
-3.7402722016465217	-1.0328732193386898	3.120835508420724	-0.192755427904622	2.886352630519113	-2.388701946233374	1.5397284708564576	0.2639934540563596
0.0939872761277892	4.816331447663469	-1.9908526603312136	-0.2645636566418135	0.2111593062878574	-0.3513592847449807	1.3657037781927366	0.6149289964347007
-0.3099354904455363	1.656195101360484	-1.028814497775563	1.5946757304816366	-0.7785448716803646	-1.3416912302975008	1.0235810686413809	-0.059792952091774
-3.192572629807339	-0.8568910134223454	-1.8845437242073824	-0.5090244275070219	0.522512077718684	1.6317579914114864	1.1353083480854846	0.0801403680076788
-1.7849679907007006	-0.8495061168079951	-1.9837810863229803	-0.5748458782663457	0.0958134027134883	1.6108126587002924	0.2314752651941474	1.5758261037865329
-1.1765301839686635	-0.2004426773359447	-2.0001527614782297	-0.2239237544327899	-1.1742121191159631	0.30821895426488	-0.892930791106526	0.0565290445677755
-2.533885547989237	-1.2693021535295432	-1.6955939583103294	-0.7086798376449667	-0.9411852608059974	1.874334206039296	-0.1482324757226514	0.6131371252884529
-2.1657885936697157	0.5225562551589957	-1.8420839671333464	1.5724816268765758	1.2480177119538904	1.0803002581770955	-0.1715493016951813	-0.0834895587838975
-3.2056172087310784	-1.525191923746238	-1.8948201237184223	0.2466889860738368	0.7152938932161276	1.2119996463414389	0.4801302481831324	-0.8498111771117653
-3.933134998796594	1.9452455776844044	3.5006136353526056	-0.4250965142031175	-1.3717090684424642	1.6089274027348326	3.81504995975974	1.9356893757514624
-5.906064256977654	-0.8061032664946047	-2.071831982396115	-0.842699985844993	-0.4121702907869882	1.3667569429483166	1.2357951870849424	-0.4864300415836612
-3.082552469708602	-2.416610090417763	-1.4527659357580505	-0.1416941423348809	-0.4453014439687936	1.5172485394764434	-0.5137387337706927	-1.7015851765320815
-0.0276314940956385	2.03027103837617	2.2277127964206973	1.0229280358574435	-1.280275310337626	2.0070573082749035	1.5702003006744172	1.373540926001787
-1.507666535947857	0.6026012052091679	-2.4056870112306874	0.0598314455966461	1.9818332285690432	1.1194210024076523	0.3512256891526004	0.3378369616189952
-1.9705503901911632	-2.188411636419772	-1.4323042453180816	-1.297743568336693	1.885174384446293	0.626765630897593	0.2031983972866546	1.151892320509586
-3.2265749806882993	-1.3167920469340777	-1.5014098897841544	-0.5455327721857866	0.0922750607908959	1.9681415105428215	-0.1995486412957013	0.0410134948755763
-4.861539086952876	-0.955254164477218	-2.960912071147033	-0.1168712742549692	-1.8321562228002437	-1.0855888069553696	1.2053322952098655	0.0563019110021564
-3.579664955028126	0.0456520718952264	-1.2819231354588585	0.5480780501408963	-0.0418241883677977	1.2011755405740925	1.3213037973946415	0.6471379896468852
-0.0328378787470452	-1.0930290301494354	-2.388334511664222	-1.1069930149111813	1.65534430634355	0.9505818672455584	0.0245659887618921	1.9354339645116052
-4.704335883158237	-0.6637230679463043	-2.045118348725901	-0.1512382100444039	-0.4591347218904501	0.5168894955596964	1.0180920574836003	-0.2537468660540976
2.8141378509315813	-0.6941470762230288	-0.9029549513052209	0.243743513316001	3.085070416024008	-0.708531228947322	-0.8387067734255165	3.095197744869827
-3.4865043377944693	-1.424685518528291	-1.9223521256762528	-0.6382888013178842	-0.0103051631839328	0.7023394690498589	0.7472060515357267	-0.9530462864194076
1.766863994677035	0.9292308213883126	-1.1921835807768653	-1.1434478613601982	1.0266747604640716	-1.470523896184682	2.0273814934289263	0.1197852887378333
-4.629383762243001	-0.2616096509323005	-0.9175759620374536	-0.5521548368186548	-0.7836979485947251	1.539219723155508	0.6955275092283623	1.06622932390732
-0.2346048541333836	-1.2015635878209383	-0.0768581885949873	2.937976336047366	1.0924195298464867	1.2729783178569394	-0.6573635550404768	0.3537007965289935
2.790648749109122	-2.7939403536802203	0.7044401422758129	0.5071959571116178	-0.198197251046152	3.17396111388321	-0.7796076891538244	0.4791530046076785
2.250818031050718	-0.9407188215500164	2.5936466251834793	0.2007278944075196	-1.0112783723215295	0.497871358798257	-1.157970560441538	-1.4111950011385528
-2.5108947708487084	-0.3026739568968205	-1.4855568012135767	-0.0313398233855127	1.4517027374192957	0.7371582074162588	-0.0443873967418609	-0.2632998439083789
1.87714560986973	-3.525807436837818	-3.2255945460231064	-0.9334002855875786	-0.4244376239092046	0.810659668551433	-1.170755976666208	-0.2480601297175379
4.110945507425887	0.9234767731153118	0.270184951748103	-2.2434246459172753	0.4589361477060912	-1.2520103682781996	0.5003572497709021	0.9798128775260416
-2.59259525047754	3.371501574976908	1.4314136574591632	1.4813786648546343	-0.8642714191292351	1.9991579518411735	0.907338768666618	-2.6038927519982185
3.0395816580411945	-0.9715763242977612	-2.7734182694643157	-2.1456711231487855	-1.144210516699813	1.627478250980421	-0.2608215327773875	1.734588362230018
2.219657367527808	-1.064046958847943	-1.0555484843210483	0.2524479266734006	0.5111231014541641	1.3912126310896489	2.3458822059580897	0.7070661119451779
0.681152973597151	1.5966337775743633	1.3054473947799707	-3.142404499878978	0.119508750006631	-1.346494408481733	-0.8975492492425665	1.4719603859431498
0.247925877287651	0.7826354990765124	2.5917543319135956	1.6655079785710805	-0.4835027909308787	0.2205700124294045	2.399573051078664	0.3450965679345271
0.7285348129095975	-2.1692159627508483	-0.8952634110759018	1.0437351201705245	0.6780400250184107	1.2916855337587188	0.0852662137583297	0.6293155813555438
1.7795182064824524	-2.8483611984029618	-1.6833381872285798	3.6199293132914887	2.2772765732032907	1.534932030711741	-1.7973734897600502	-1.1546840852563072
1.0586364031027764	1.0279382180565824	-0.9699261834898284	-0.223629190630739	0.1710092843007467	2.3808226337644367	-1.3943505873934696	-0.2059408871761146
1.114954298192968	-0.0338825233920555	-2.031716527864948	3.272097058519535	-2.1900980786840565	-0.1026189316799909	-1.552385801080148	0.3189956657244768
3.340091956645892	0.4326684274655631	-2.871267301880276	4.2056869959273175	-0.880477814387556	1.8942202830702657	0.8658204787867337	-0.685320409136075
1.489554985016931	3.2658631891391954	1.874173752824452	2.0578854753094604	-0.058200254226231	1.21106979129336	-0.4312561445852066	0.0551272385668201
-3.3875274729150107	0.0988799693785368	-2.1711989505268723	0.553382670300627	1.269335023541814	0.8011433537420326	0.4094673980283803	0.4894891987071648
-5.956847996486112	1.3090579141293557	3.608698773523914	-2.4765008997481064	-0.614010462303001	-0.988594156755142	-1.060403923481451	-0.398842944073798
0.5179753241808128	-1.0727721608065688	-2.122556264566669	-0.4596400767108206	1.9743053784637377	0.3000171125602606	-2.0289986503587367	1.7521900220138498
6.037011957679529	-1.973154329804126	-2.0604194103531257	0.0266857455887828	-0.2992137978635836	-1.1836572408708317	1.0000125410962315	2.182356358916594
0.4240814736089457	-1.0148895530262032	2.245683800328804	0.4531863564685922	-2.5595898300583912	1.1727365422034643	1.031268044974487	0.7761822325481743
2.449159835345601	1.889964884472488	1.0655914182905246	-0.5863833899969401	-1.7991724676494538	-0.0137641394083422	-2.022898803254369	0.9495233038769116
-3.395228363056618	-1.6697773864562393	-1.9824816542390984	-2.0923511211015944	-0.6522219881160757	-0.0568211109155271	0.0531628473806231	1.0681675053526631
1.370807110088184	-0.1838460047474951	-0.7125313446078474	-0.0808982164967228	-1.084118520788156	1.2694227883450493	0.051635395418276	0.6268150372318609
-0.1169404327904703	-0.7481153459374141	1.379616753896263	-0.9633669501828902	-0.7084556820067267	-1.292664615333286	0.0778951679086092	-0.7716517179131424
-2.7417824418595735	2.3943495939488812	2.896199334699406	-0.6400489067784318	-2.6175782003776726	0.0282774538158249	-2.516653447343537	-2.713101127913028
-1.3475788817914924	0.957604086803028	1.755182540384831	0.5341245605895597	-0.9271234645160408	0.1628191736294272	-1.2715773059252695	-1.3847472847569202
-2.145528837586856	0.2741752376134949	3.0763066443820866	-0.2905085181522803	-0.7204357150385529	0.718522463597632	-1.1303083225163568	-1.3930784324850574
3.979903755638642	-1.287610846460571	0.1811610988373197	3.710047432651157	0.7211976829929266	1.934932542151265	0.8849389692725245	-0.2389482963165164
1.9170593334001649	-0.0464545007234656	1.308669399078778	-1.429732556597236	0.4732310101887426	0.4479767218656171	0.3721708980177082	0.1313995482024734
-0.2115127118343956	2.563849169132829	2.880927961690104	0.5274080121810568	-2.304645368892577	0.1933375754611565	0.8880518253607655	0.4226032490143966
2.1392189117819513	-0.2811719687636843	2.289496088198568	0.7226711210049988	-1.0413068613349343	1.7269457002555044	0.6588438352624844	-0.253778661474315
-0.628366535748893	-0.6896122645484077	-1.3444286692304117	0.635215301351568	2.2250251606156577	0.0303473496271674	-0.3976001082986396	0.6684445491862016
5.428535626928766	-6.347623543456092	1.3269490076902593	-2.053236650256082	-1.850721996712201	-1.611561581138732	0.1534175320907584	-0.9469623654751402
2.987869420172806	-6.722345805508664	0.3025507272698666	-1.5528449972177285	0.4690656046609852	-3.4873122709286375	0.7234653630437716	-3.659743375120023
2.0782359922309386	-0.0557595852124929	1.9985591855907825	-0.4011390840920658	-3.350860546955962	0.1775424612235287	0.0846350470130966	0.9723102636340626
-4.176655372677114	4.884186134165046	1.771494843108382	-1.4591157608513514	0.4525463477468212	-3.7439882856162057	-0.6647969769108479	0.2002792311720589
3.0837015284411207	0.1586193539539725	-1.3285993183725266	-4.863944504301704	-0.2759280921698131	0.2863446015152467	1.5597038608353364	-1.7759486101540785
3.9842808276456863	0.6072344104332837	3.687735210006261	0.5641857599066572	-1.3808783649472054	0.4691139830009779	-1.6716079520930094	-0.1588856769040493
0.9734154694755928	1.0582111282919464	1.0279535041585857	-0.5780427996265649	0.086450747851261	-1.25739608441401	0.3571020931273568	0.6961709902017846
2.7693543291388885	-0.0614141345459508	0.9242731505450466	0.728633527774613	1.226851407441058	2.3657093054577567	1.0418527799402648	0.8227762873754229
-1.8561707034530488	2.7232905872068667	3.198284871037502	-0.3088637136843065	-1.9287356571146583	0.7044106385540232	1.521070881325247	-0.6787774657543273
-0.2416257636941914	0.0490336938208568	-1.1524065776490675	-3.2441880445305795	-0.9921061353966376	0.8015916313912399	0.6464331039693261	2.088496152102996
1.60896189592723	-6.230816879812476	3.8856287187224408	1.1649639750868257	0.2536361144092925	-0.2113646051643993	-0.6154943316058691	1.4881596970260642
-2.511477557450545	-1.808692980455099	1.4862831258693443	-0.0122474510028854	-0.6869226098984406	-1.4598549875889877	-1.185713952101806	1.8676858427119856
-2.1004162154484067	2.2187135118879406	4.2775036941479705	-0.597608351931386	-0.4106875755530055	-3.6846348525967585	2.5557161659341743	0.1438125277629818
-0.0365427778824523	-0.7266164464130145	-0.496865135525071	-1.7542419426658804	0.923457881476845	-2.2356690701521913	1.4229122707304829	1.4267349368506403
-1.930289471586872	-0.3101450844952518	1.3059559579541582	-0.5737052552970082	1.3110770456906755	-0.4852597621664415	0.4095803325867603	1.7341082722092456
-4.112223531991613	-0.4667204027229173	0.2195474276515209	-0.8516433161195728	0.4529361690735256	-0.99364480243605	0.8576170265943462	-0.6852696964338332
-1.4774375697778006	1.2986699556978865	-2.3701740676191676	0.5989230898468046	-0.2147202623434901	0.320801693058121	-0.6714814120555523	0.6676940200369673
-1.95916499985165	0.6093797552871835	4.318915111159307	2.197701889950238	0.0700443262234627	0.2078939291099765	-1.839755271814331	0.8170922336585266
3.78785339675167	0.3363629218470448	-1.067075334606903	1.0242226050904395	-1.2919941841457003	-0.6577867743243	0.0058333034137256	-1.01961586641492
-1.817731942245767	-0.9422389617124728	-0.773286861781952	-0.522947416370656	-0.3126143608827501	1.8584668072503616	0.4133796157369773	0.7665682106308618
0.5034726821724141	-3.485534414984524	1.6293654133866085	1.1973498394169009	-0.2413258721526963	-0.0595022244999381	1.1083997863221788	-1.3790185285973278
-4.4010190675037935	2.011836442976258	0.977508565976788	0.431086673625303	2.439808869523469	-0.1718511207025524	-2.140423084698711	-0.6206540042323777
0.3255830340439498	-2.380248037084688	3.02465931645576	2.2585870132062813	-2.005906504391372	-0.0456039090864498	1.0911950401313757	-0.0040567892429406
0.8000595670551244	-3.707519473797178	5.246886248919172	1.535021621000925	-1.3087665257839556	1.155985701242474	-0.480473417490023	0.8324113646964827
0.2090044962050244	0.7497501372481771	3.2017030700227065	1.3896328258584028	-2.848702045922333	0.3834566781146248	2.1153002182849745	0.5033554796607626
3.824960499423056	-0.4987000202617406	-0.1696665504927226	0.3089010404498599	-0.219862601734686	0.3644815158051572	2.7208898168075493	0.4886138889763547
0.6967431282528429	0.3898484025334096	-1.8120416454091408	2.6088872448771956	1.8928809981721948	0.1924809986879668	0.8331865501570691	0.9946124883413952
3.6018178506368304	4.661378651583275	1.4564620847358716	-2.157933656256717	-0.4824974905469995	3.2263448069097356	-1.0169437006930853	-1.9499858152485328
5.508915229688573	0.6884719723851362	-2.3939018516843773	-1.515162534842752	-1.535200624153227	-1.2306612830393802	0.5894939269858915	1.52736307175234
2.888362688769702	-0.5408712535869092	-1.0805861709747422	3.723275082499167	1.2719832664270496	-0.1293234541338152	3.658793496194984	0.5050254613454309
-1.8158349517526151	-0.4243398109514996	4.049251717390883	1.2554595190638849	-2.0000555086823164	0.1335278742824782	0.7792940232695359	0.5905239169238009
6.927700347939203	-3.093854177134126	0.0560172129650568	-0.2771719281412976	-0.2244955248831375	2.0598741746409273	-1.2767078484857874	1.1230149174390187
4.740149291819693	0.9445428171775628	-3.776660838802983	-3.1763942375473295	2.0500195559809384	1.485751716861938	-0.8154482508667198	-0.9442518075617916
1.979098773769853	1.3947961106048945	-1.0141466956609668	-2.356348775504908	0.0859478038501134	-0.2913127449393041	1.1822474192660737	-0.97458089558321
0.8725812455713019	-0.8357474042580559	-2.2877385799281877	1.6269942769925283	-0.501559556005065	0.1508262738108771	-1.3344724391375946	-1.4159568168519228
3.5949381772203712	1.5510889286804177	0.7910129230115659	-2.5829614339581983	3.953542338991581	1.2776988618715317	-0.1280543223928321	-1.9957845468442976
2.972343870201416	-0.1294534761204712	0.0506837111537182	3.211926852207645	-0.3315423715293283	0.6334547417825775	1.036187492856487	-1.9372930630958416
-1.7900947049882214	-0.8854956866651877	-0.328181075370774	-1.415101655527749	-0.2622303678204928	0.4930223935171354	-2.46785121766214	-0.6171883067692093
3.242477313426822	-0.1798207149214759	-3.5785690425536263	-0.2703591500110164	-1.4197093971606356	-0.8242659979868185	-0.2603819468089021	-0.7746079972290455
-1.6130915417786278	1.197976321338736	3.404963348133573	0.9164406801701034	-2.3454839596413053	1.5362308300123533	0.1947471205881815	-0.8153149610337157
